1757662417,691926488
1757662417,698412712
1757662417,700371768
1757662417,715524504
1757662417,717206328
1757662417,728308792
1757662417,732877512
1757662417,814822200
1757662417,821872872
1757662417,840506424
1757662417,846290008
1757662417,852918600
1757662417,868362376
1757662417,893557864
1757662417,895023864
1757662417,902247064
1757662417,908898952
1757662417,918434920
1757662417,938908264
1757662417,943867912
1757662417,950182248
1757662417,974102248
1757662417,988574360
1757662417,990311304
1757662417,993609496
1757662418,13307272
1757662418,45661496
1757662418,49929016
1757662418,60846888
1757662418,72302872
1757662418,90093816
1757662418,128391752
1757662418,143193864
1757662418,175467672
1757662418,184617096
1757662418,190876520
1757662418,193624600
1757662418,218332376
1757662418,237664840
1757662418,242877288
1757662418,245923912
1757662418,254427880
1757662418,259333992
1757662418,277439000
1757662418,300691832
1757662418,310561368
1757662418,318124296
1757662418,356592696
1757662418,364245016
1757662418,372312232
1757662418,379248472
1757662418,391562360
1757662418,393652184
1757662418,397587032
1757662418,413244024
1757662418,449059368
1757662418,452912920
1757662418,463586856
1757662418,468986584
1757662418,470968280
1757662418,486949816
1757662418,493878584
1757662418,529194344
1757662418,532065896
1757662418,537500296
1757662418,579777480
1757662418,629626104
1757662418,636788200
1757662418,645613688
1757662418,658025880
1757662418,683491496
1757662418,722760024
1757662418,783626888
1757662418,787118392
1757662418,816503992
1757662418,819328680
1757662418,852437944
1757662418,881039832
1757662418,892054360
1757662418,928589720
1757662418,934550808
1757662418,939944392
1757662418,949784584
1757662418,954951880
1757662418,959721320
1757662418,989291384
1757662419,23693288
1757662419,36483288
1757662419,38798216
1757662419,50833272
1757662419,59135672
1757662419,66227608
1757662419,68344296
1757662419,76923864
1757662419,78697464
1757662419,92711816
1757662419,96404296
1757662419,102116664
1757662419,134221528
1757662419,151168280
1757662419,156095448
1757662419,174415928
1757662419,182936264
1757662419,209288632
1757662419,260106552
1757662419,295695688
1757662419,356225176
1757662419,366483688
1757662419,382203496
1757662419,384062024
1757662419,403765464
1757662419,408025624
1757662419,412535640
1757662419,428558216
1757662419,446784696
1757662419,456912136
1757662419,468235192
1757662419,471986424
1757662419,483389048
1757662419,495705208
1757662419,498619624
1757662419,511472264
1757662419,537218840
1757662419,544654184
1757662419,590511032
1757662419,603148936
1757662419,640384264
1757662419,680848296
1757662419,711384520
1757662419,713264760
1757662419,723161432
1757662419,751979688
1757662419,761623128
1757662419,773436744
1757662419,803362856
1757662419,849178856
1757662419,862532040
1757662419,875958120
1757662419,880779768
1757662419,903032232
1757662419,905055624
1757662419,919812808
1757662419,937997352
1757662419,955235688
1757662419,964928440
1757662420,4460824
1757662420,25044872
1757662420,26366024
1757662420,35450456
1757662420,62909848
1757662420,64518136
1757662420,70430728
1757662420,91719736
1757662420,98797960
1757662420,129390136
1757662420,139886296
1757662420,153332760
1757662420,160069608
1757662420,180506296
1757662420,183337336
1757662420,204190088
1757662420,211744728
1757662420,216817944
1757662420,221412408
1757662420,238195048
1757662420,239952360
1757662420,251441592
1757662420,258671752
1757662420,269124872
1757662420,271869848
1757662420,273459480
1757662420,292148328
1757662420,312229128
1757662420,321998200
1757662420,341648104
1757662420,376694936
1757662420,392982696
1757662420,402856440
1757662420,411131400
1757662420,412678072
1757662420,418700392
1757662420,427448360
1757662420,437958808
1757662420,463061272
1757662420,471549208
1757662420,482695112
1757662420,494428744
1757662420,499929176
1757662420,506988008
1757662420,522372568
1757662420,528456568
1757662420,549966936
1757662420,576738136
1757662420,595655336
1757662420,599120280
1757662420,606659496
1757662420,616059192
1757662420,633112120
1757662420,639489592
1757662420,646468280
1757662420,653912632
1757662420,655568056
1757662420,679158904
1757662420,698956088
1757662420,710112552
1757662420,769010568
1757662420,794895640
1757662420,824174552
1757662420,860897800
1757662420,888726872
1757662420,909563256
1757662420,934305896
1757662420,954235912
1757662420,966818456
1757662420,968996808
1757662420,983988632
1757662420,999789224
1757662421,43189032
1757662421,47600520
1757662421,54715080
1757662421,60657272
1757662421,92161832
1757662421,105046616
1757662421,107064168
1757662421,118473832
1757662421,133909432
1757662421,137325080
1757662421,146088024
1757662421,149821592
1757662421,172918632
1757662421,175877720
1757662421,184402536
1757662421,203489960
1757662421,208093992
1757662421,209566968
1757662421,222764536
1757662421,238854424
1757662421,278732840
1757662421,280485656
1757662421,310985112
1757662421,340417896
1757662421,346244840
1757662421,359700104
1757662421,374639576
1757662421,407057912
1757662421,438335160
1757662421,512800136
1757662421,541340760
1757662421,545903496
1757662421,549205064
1757662421,553924104
1757662421,556168408
1757662421,561129800
1757662421,566586248
1757662421,584600568
1757662421,604189624
1757662421,617407432
1757662421,628117096
1757662421,652479416
1757662421,658129656
1757662421,674624328
1757662421,684026776
1757662421,690146920
1757662421,705712584
1757662421,722453304
1757662421,723632792
1757662421,734728600
1757662421,743999928
1757662421,751730840
1757662421,774001464
1757662421,781840696
1757662421,807413384
1757662421,823188536
1757662421,887429768
1757662421,924377848
1757662421,925717720
1757662421,929501384
1757662421,934831320
1757662421,942063272
1757662421,948122184
1757662421,950714600
1757662421,971430328
1757662421,973944584
1757662422,18027432
1757662422,21041784
1757662422,56789512
1757662422,80406792
1757662422,107209416
1757662422,113632952
1757662422,128999656
1757662422,155147080
1757662422,173669608
1757662422,175002728
1757662422,187073656
1757662422,206090360
1757662422,209596952
1757662422,212597896
1757662422,225035000
1757662422,281192680
1757662422,313087816
1757662422,342164008
1757662422,366818904
1757662422,378338040
1757662422,386155368
1757662422,394920088
1757662422,400126504
1757662422,406852184
1757662422,413700264
1757662422,417956808
1757662422,429993688
1757662422,432516360
1757662422,460533368
1757662422,463036840
1757662422,487592408
1757662422,492230040
1757662422,494088568
1757662422,509796536
1757662422,527003272
1757662422,555628392
1757662422,586298264
1757662422,609106808
1757662422,618053656
1757662422,631750024
1757662422,635295272
1757662422,646727240
1757662422,658135272
1757662422,664178952
1757662422,674706264
1757662422,683168200
1757662422,730436616
1757662422,760758760
1757662422,768262456
1757662422,769629288
1757662422,776789352
1757662422,803147352
1757662422,815274088
1757662422,832000680
1757662422,839286648
1757662422,841127384
1757662422,846111192
1757662422,851692360
1757662422,861500424
1757662422,868318008
1757662422,871240808
1757662422,879004824
1757662422,885984824
1757662422,887148392
1757662422,909471320
1757662422,915944600
1757662422,940952088
1757662422,943879336
1757662422,945318264
1757662422,948377736
1757662422,980977192
1757662422,987253624
1757662422,995157224
1757662423,4128760
1757662423,15338520
1757662423,29679880
1757662423,33226104
1757662423,40697048
1757662423,61304136
1757662423,72346104
1757662423,75062440
1757662423,88509880
1757662423,98791336
1757662423,104086232
1757662423,135641960
1757662423,158127768
1757662423,162641432
1757662423,164212024
1757662423,168786408
1757662423,173105384
1757662423,188268904
1757662423,235709736
1757662423,261237288
1757662423,274205288
1757662423,289710760
1757662423,297189976
1757662423,315700888
1757662423,318129816
1757662423,328560872
1757662423,330189240
1757662423,333579576
1757662423,342878696
1757662423,364533976
1757662423,387821912
1757662423,391445992
1757662423,393819128
1757662423,397207688
1757662423,407696696
1757662423,413102056
1757662423,422960328
1757662423,429774088
1757662423,435647528
1757662423,449973864
1757662423,463043272
1757662423,488717608
1757662423,567518040
1757662423,624438392
1757662423,642561672
1757662423,643963160
1757662423,658851320
1757662423,676011176
1757662423,679282136
1757662423,730050648
1757662423,743124696
1757662423,760407432
1757662423,762728568
1757662423,779738648
1757662423,795286216
1757662423,813383672
1757662423,822837400
1757662423,849260200
1757662423,864723544
1757662423,867349608
1757662423,872979960
1757662423,881448424
1757662423,901071224
1757662423,943272776
1757662423,947773688
1757662423,953339848
1757662423,974218360
1757662423,981053448
1757662423,990041704
1757662424,4285960
1757662424,7244552
1757662424,9815128
1757662424,13445096
1757662424,25945336
1757662424,29475512
1757662424,56249288
1757662424,79461080
1757662424,81676616
1757662424,100331880
1757662424,114386904
1757662424,123185272
1757662424,127835000
1757662424,166734776
1757662424,175096712
1757662424,193972120
1757662424,200724776
1757662424,230796632
1757662424,239058776
1757662424,243821336
1757662424,272637400
1757662424,279736808
1757662424,281283432
1757662424,282922616
1757662424,285392616
1757662424,286649064
1757662424,325077816
1757662424,327254312
1757662424,331330296
1757662424,343475464
1757662424,375256712
1757662424,391191880
1757662424,400611768
1757662424,408965480
1757662424,412531688
1757662424,472008984
1757662424,480836504
1757662424,484089128
1757662424,511459576
1757662424,524475784
1757662424,536679080
1757662424,559088168
1757662424,576396920
1757662424,590443800
1757662424,605912920
1757662424,624329752
1757662424,647853816
1757662424,659177016
1757662424,696723304
1757662424,730844184
1757662424,805140920
1757662424,811728088
1757662424,830777960
1757662424,844037480
1757662424,860013816
1757662424,875102536
1757662424,881059768
1757662424,882269400
1757662424,894326152
1757662424,903311416
1757662424,920076232
1757662424,923832024
1757662424,928217512
1757662424,935598712
1757662424,939629496
1757662424,945616008
1757662424,947047816
1757662424,953327736
1757662424,957522968
1757662424,964894152
1757662425,8917144
1757662425,12970776
1757662425,40356056
1757662425,41898264
1757662425,67186456
1757662425,74985912
1757662425,112961432
1757662425,114941416
1757662425,118134616
1757662425,124944616
1757662425,132661704
1757662425,158624600
1757662425,160199272
1757662425,168010344
1757662425,210141800
1757662425,230444680
1757662425,243245928
1757662425,250144488
1757662425,251789144
1757662425,278692744
1757662425,293514312
1757662425,296416968
1757662425,306142696
1757662425,326343976
1757662425,334537800
1757662425,346849864
1757662425,348594744
1757662425,406104392
1757662425,412954008
1757662425,430652408
1757662425,434497496
1757662425,448355928
1757662425,462843416
1757662425,473839592
1757662425,476327336
1757662425,490736808
1757662425,525878744
1757662425,564677432
1757662425,574904248
1757662425,578038808
1757662425,589162936
1757662425,591576184
1757662425,609915224
1757662425,618954824
1757662425,621239512
1757662425,639757096
1757662425,643104776
1757662425,664306344
1757662425,674030056
1757662425,688305672
1757662425,695036520
1757662425,709710264
1757662425,743030168
1757662425,757725400
1757662425,786271464
1757662425,798951096
1757662425,808104968
1757662425,810515240
1757662425,815236232
1757662425,824591048
1757662425,845095000
1757662425,863496536
1757662425,872918776
1757662425,928194536
1757662425,942689144
1757662425,950012152
1757662425,956435512
1757662425,978685912
1757662426,14271624
1757662426,19993576
1757662426,42292456
1757662426,63427128
1757662426,74517032
1757662426,94247384
1757662426,124191704
1757662426,126292024
1757662426,143596136
1757662426,157485048
1757662426,169444600
1757662426,175136152
1757662426,192170760
1757662426,197908856
1757662426,215547464
1757662426,220869480
1757662426,278822840
1757662426,289191432
1757662426,302483992
1757662426,336686472
1757662426,344498488
1757662426,355987800
1757662426,358062984
1757662426,361801960
1757662426,364636872
1757662426,366968088
1757662426,408177944
1757662426,412275000
1757662426,414715880
1757662426,416040760
1757662426,428514376
1757662426,458805752
1757662426,522153384
1757662426,524373016
1757662426,531838824
1757662426,536483864
1757662426,565024216
1757662426,573960936
1757662426,576445768
1757662426,599609464
1757662426,628135592
1757662426,632005784
1757662426,633134824
1757662426,660297768
1757662426,680453624
1757662426,681786984
1757662426,690064568
1757662426,703587416
1757662426,710567976
1757662426,732281608
1757662426,734218504
1757662426,736053672
1757662426,753411160
1757662426,783014216
1757662426,799336200
1757662426,816984200
1757662426,836696968
1757662426,857572456
1757662426,900736984
1757662426,906921672
1757662426,912564072
1757662426,921620184
1757662426,947650520
1757662426,956463320
1757662426,960315048
1757662426,969805864
1757662426,972893928
1757662427,2312168
1757662427,3931000
1757662427,8266424
1757662427,11803192
1757662427,12998408
1757662427,18378744
1757662427,49122600
1757662427,96904504
1757662427,121423896
1757662427,128830248
1757662427,147368344
1757662427,163817848
1757662427,165516984
1757662427,166899944
1757662427,176897576
1757662427,185482600
1757662427,189649640
1757662427,218014024
1757662427,219758136
1757662427,221371336
1757662427,231419656
1757662427,238511512
1757662427,243143128
1757662427,262127064
1757662427,272800072
1757662427,292436248
1757662427,303824280
1757662427,320509368
1757662427,338573784
1757662427,341658856
1757662427,358542952
1757662427,372134552
1757662427,386069816
1757662427,390860488
1757662427,429290328
1757662427,444507832
1757662427,481845064
1757662427,484131176
1757662427,512200568
1757662427,519459896
1757662427,539427496
1757662427,543060104
1757662427,565701672
1757662427,571894648
1757662427,609548632
1757662427,647611944
1757662427,684531928
1757662427,705467112
1757662427,710547608
1757662427,716473128
1757662427,717746424
1757662427,730214536
1757662427,733574632
1757662427,746006600
1757662427,751680936
1757662427,754711560
1757662427,765270792
1757662427,770308600
1757662427,793724120
1757662427,841675528
1757662427,872118376
1757662427,898030088
1757662427,901084888
1757662427,903590568
1757662427,907223032
1757662427,908535384
1757662427,911073880
1757662427,933539384
1757662427,941895592
1757662427,970457064
1757662427,975528136
1757662427,981644552
1757662427,984185384
1757662428,2566936
1757662428,43758760
1757662428,68082840
1757662428,69629592
1757662428,72747752
1757662428,81281960
1757662428,91579736
1757662428,97442632
1757662428,141481800
1757662428,157391096
1757662428,159811688
1757662428,170052280
1757662428,171964168
1757662428,180196504
1757662428,185573656
1757662428,194738792
1757662428,196148520
1757662428,200370632
1757662428,234810872
1757662428,244147016
1757662428,252462760
1757662428,255368776
1757662428,269515240
1757662428,302617560
1757662428,304974536
1757662428,309699880
1757662428,312098392
1757662428,328018552
1757662428,361754968
1757662428,390981960
1757662428,436809896
1757662428,452642040
1757662428,498646408
1757662428,504311560
1757662428,511156776
1757662428,531937048
1757662428,610183960
1757662428,613872968
1757662428,625262216
1757662428,671957992
1757662428,690592440
1757662428,695020552
1757662428,705177144
1757662428,744454232
1757662428,754600264
1757662428,757448952
1757662428,778337512
1757662428,794676984
1757662428,812052248
1757662428,815534520
1757662428,821048936
1757662428,824615144
1757662428,827951848
1757662428,831276872
1757662428,841301272
1757662428,846474808
1757662428,852238776
1757662428,873722408
1757662428,878839272
1757662428,901152984
1757662428,926512408
1757662428,928906472
1757662428,942113512
1757662428,968039976
1757662428,984602904
1757662428,996434696
1757662429,18107560
1757662429,38655592
1757662429,48033944
1757662429,62075960
1757662429,88860424
1757662429,107770472
1757662429,114608568
1757662429,136375944
1757662429,140392200
1757662429,150296776
1757662429,161795672
1757662429,163847928
1757662429,168380328
1757662429,171769336
1757662429,177221656
1757662429,181752952
1757662429,186052296
1757662429,188210168
1757662429,203992648
1757662429,205795864
1757662429,251204600
1757662429,257153928
1757662429,259412680
1757662429,270487672
1757662429,290173624
1757662429,293669656
1757662429,302743672
1757662429,308703896
1757662429,318676968
1757662429,331623064
1757662429,344713384
1757662429,368268728
1757662429,370821800
1757662429,375705512
1757662429,386029080
1757662429,389567368
1757662429,413512568
1757662429,448325160
1757662429,456669512
1757662429,460189800
1757662429,465540936
1757662429,481150200
1757662429,506304984
1757662429,530975048
1757662429,565117304
1757662429,573568392
1757662429,586087592
1757662429,592103064
1757662429,607647832
1757662429,621479272
1757662429,627402696
1757662429,636312296
1757662429,640195640
1757662429,649535320
1757662429,653455992
1757662429,657585976
1757662429,675502104
1757662429,683311160
1757662429,690065592
1757662429,703819368
1757662429,716207400
1757662429,765578824
1757662429,775171080
1757662429,780484200
1757662429,808189720
1757662429,829838856
1757662429,833753944
1757662429,838641400
1757662429,875695016
1757662429,923912360
1757662429,931651096
1757662429,943599064
1757662429,991989752
1757662430,15826056
1757662430,21784424
1757662430,36170216
1757662430,44535304
1757662430,83902552
1757662430,86990728
1757662430,101436232
1757662430,127074328
1757662430,141163256
1757662430,155998280
1757662430,187254600
1757662430,188759768
1757662430,194522296
1757662430,204962808
1757662430,208100376
1757662430,211515128
1757662430,215408872
1757662430,230689304
1757662430,247215256
1757662430,266521288
1757662430,289602648
1757662430,309839032
1757662430,311672408
1757662430,319497880
1757662430,324070632
1757662430,345873064
1757662430,378720024
1757662430,381773800
1757662430,416531736
1757662430,424899288
1757662430,434220504
1757662430,441234808
1757662430,452991704
1757662430,456823224
1757662430,469172696
1757662430,483175704
1757662430,485118008
1757662430,489579064
1757662430,505928104
1757662430,517831672
1757662430,526856776
1757662430,530031704
1757662430,535190984
1757662430,544005400
1757662430,551673832
1757662430,560172488
1757662430,588922552
1757662430,592948808
1757662430,630657560
1757662430,637024328
1757662430,645685864
1757662430,661700632
1757662430,664781176
1757662430,666134984
1757662430,686318440
1757662430,692748792
1757662430,726833128
1757662430,743311304
1757662430,760393640
1757662430,780112120
1757662430,790966120
1757662430,816913320
1757662430,822996904
1757662430,830283832
1757662430,859683400
1757662430,872249480
1757662430,876641560
1757662430,903813256
1757662430,922440888
1757662430,924379048
1757662430,933534216
1757662430,942735816
1757662430,945265656
1757662430,951302280
1757662430,968573832
1757662430,982525816
1757662430,987522072
1757662431,6379208
1757662431,10472856
1757662431,61537160
1757662431,73141768
1757662431,101211144
1757662431,147511640
1757662431,158036472
1757662431,182199496
1757662431,220255224
1757662431,238105752
1757662431,240493032
1757662431,243349032
1757662431,259330248
1757662431,263584680
1757662431,302590072
1757662431,310095944
1757662431,328102936
1757662431,402055976
1757662431,417287528
1757662431,421888744
1757662431,446538664
1757662431,447881528
1757662431,451042456
1757662431,453798008
1757662431,475751832
1757662431,490090920
1757662431,518144200
1757662431,519862792
1757662431,542698328
1757662431,546268360
1757662431,563339032
1757662431,565757176
1757662431,568858600
1757662431,576386328
1757662431,588273224
1757662431,589566840
1757662431,613983560
1757662431,631252456
1757662431,644408168
1757662431,656942680
1757662431,672527528
1757662431,684429112
1757662431,690576328
1757662431,695253448
1757662431,701157784
1757662431,702539624
1757662431,715407800
1757662431,727283320
1757662431,745077848
1757662431,752597992
1757662431,764397656
1757662431,765628168
1757662431,769808840
1757662431,771893528
1757662431,773264168
1757662431,777596600
1757662431,783667640
1757662431,788562648
1757662431,821040920
1757662431,837533864
1757662431,858327576
1757662431,860556360
1757662431,865413176
1757662431,876969576
1757662431,885289288
1757662431,898241736
1757662431,919664872
1757662431,947913976
1757662431,977599544
1757662432,2524392
1757662432,15677352
1757662432,31015720
1757662432,39639144
1757662432,91871208
1757662432,138930744
1757662432,141103336
1757662432,157268104
1757662432,167836968
1757662432,172071352
1757662432,192165416
1757662432,208534856
1757662432,213819656
1757662432,228668824
1757662432,232309912
1757662432,238746952
1757662432,269442776
1757662432,288763752
1757662432,297438168
1757662432,301321704
1757662432,307118136
1757662432,338594232
1757662432,355988872
1757662432,405857688
1757662432,411211624
1757662432,419358152
1757662432,423012104
1757662432,424753688
1757662432,432276728
1757662432,433558040
1757662432,457199800
1757662432,469888984
1757662432,509332824
1757662432,510833576
1757662432,523513288
1757662432,538598184
1757662432,563184136
1757662432,566553352
1757662432,568709048
1757662432,589690312
1757662432,593441624
1757662432,594621096
1757662432,598663400
1757662432,648819432
1757662432,660759544
1757662432,680309896
1757662432,699739016
1757662432,704060968
1757662432,715689256
1757662432,770120024
1757662432,781788872
1757662432,796501272
1757662432,804324968
1757662432,838131432
1757662432,840199112
1757662432,848879352
1757662432,862093544
1757662432,866082808
1757662432,879273640
1757662432,890608072
1757662432,892497784
1757662432,910548360
1757662432,915893432
1757662432,920879416
1757662432,926085992
1757662432,932134936
1757662432,948899560
1757662432,955712952
1757662432,996066120
1757662433,3384168
1757662433,19713544
1757662433,35136024
1757662433,39111880
1757662433,57015512
1757662433,65762120
1757662433,96553592
1757662433,116930008
1757662433,131923368
1757662433,159261560
1757662433,194337256
1757662433,210773800
1757662433,218456936
1757662433,221174008
1757662433,229235464
1757662433,232692456
1757662433,257531992
1757662433,260944520
1757662433,288971576
1757662433,310874136
1757662433,323182328
1757662433,349390888
1757662433,385898520
1757662433,389674056
1757662433,407341176
1757662433,431811272
1757662433,440359000
1757662433,441830856
1757662433,447836408
1757662433,454865976
1757662433,472482408
1757662433,477829848
1757662433,479056168
1757662433,480578584
1757662433,484330584
1757662433,485820888
1757662433,520156808
1757662433,524611144
1757662433,537466296
1757662433,571719048
1757662433,580892760
1757662433,607406328
1757662433,618541352
1757662433,628887624
1757662433,641842552
1757662433,650845448
1757662433,654677016
1757662433,708276968
1757662433,709772504
1757662433,718346536
1757662433,721282728
1757662433,784784632
1757662433,824118424
1757662433,850587848
1757662433,852619464
1757662433,859337800
1757662433,867221480
1757662433,878070920
1757662433,881460056
1757662433,889606408
1757662433,891360984
1757662433,910285160
1757662433,913981464
1757662433,919119512
1757662433,930205048
1757662433,935492872
1757662433,942688104
1757662433,944317768
1757662433,949902424
1757662433,952504040
1757662433,978372232
1757662434,27471048
1757662434,47048024
1757662434,93816392
1757662434,100306232
1757662434,114316424
1757662434,115871528
1757662434,120942120
1757662434,143920440
1757662434,173284872
1757662434,183567416
1757662434,195849512
1757662434,199680232
1757662434,217094376
1757662434,230387288
1757662434,249251624
1757662434,255234504
1757662434,259632904
1757662434,263696872
1757662434,265229352
1757662434,272712104
1757662434,302833064
1757662434,313559112
1757662434,326042536
1757662434,332339208
1757662434,335446312
1757662434,346513944
1757662434,347821624
1757662434,390938088
1757662434,417945704
1757662434,419490168
1757662434,432027400
1757662434,506444472
1757662434,515138280
1757662434,529282424
1757662434,543760744
1757662434,567440472
1757662434,578942936
1757662434,581867800
1757662434,583107480
1757662434,585867928
1757662434,600570344
1757662434,601678600
1757662434,672998184
1757662434,702412040
1757662434,717880328
1757662434,773398360
1757662434,789738792
1757662434,802802744
1757662434,816879384
1757662434,822045208
1757662434,826443048
1757662434,833876104
1757662434,841731896
1757662434,843008392
1757662434,860958600
1757662434,900972344
1757662434,904415624
1757662434,912125656
1757662434,915764888
1757662434,927079560
1757662434,956630136
1757662434,969443032
1757662434,971916616
1757662434,976188664
1757662435,1421592
1757662435,3366360
1757662435,34609336
1757662435,36295144
1757662435,48812248
1757662435,71713016
1757662435,77059656
1757662435,84288840
1757662435,102975336
1757662435,108223128
1757662435,166647976
1757662435,177104488
1757662435,178987576
1757662435,186007032
1757662435,191294792
1757662435,239799144
1757662435,261947224
1757662435,263851432
1757662435,271781176
1757662435,278929048
1757662435,289780872
1757662435,300658968
1757662435,318330072
1757662435,332134248
1757662435,334515272
1757662435,339453656
1757662435,342236664
1757662435,356767176
1757662435,372740504
1757662435,376232696
1757662435,383876536
1757662435,390246840
1757662435,405557112
1757662435,409966120
1757662435,440040776
1757662435,442358120
1757662435,444077720
1757662435,484036184
1757662435,492346248
1757662435,504510136
1757662435,566850104
1757662435,568482952
1757662435,606696808
1757662435,612081800
1757662435,617000488
1757662435,624997240
1757662435,642370728
1757662435,650083704
1757662435,660587528
1757662435,670699528
1757662435,682165112
1757662435,738439896
1757662435,759618984
1757662435,762057064
1757662435,772094872
1757662435,801265896
1757662435,804074008
1757662435,823499464
1757662435,853267032
1757662435,862756456
1757662435,894733304
1757662435,898748824
1757662435,904378600
1757662435,910274488
1757662435,911623352
1757662435,917772952
1757662435,924703160
1757662435,947293128
1757662435,967701656
1757662436,14146632
1757662436,18773656
1757662436,47211336
1757662436,62961000
1757662436,76276008
1757662436,88423832
1757662436,115426952
1757662436,135932488
1757662436,142376616
1757662436,149837176
1757662436,156172536
1757662436,167686920
1757662436,182070360
1757662436,225342792
1757662436,255828152
1757662436,282575768
1757662436,308688504
1757662436,325602136
1757662436,351798760
1757662436,362167768
1757662436,386367816
1757662436,438050216
1757662436,453184808
1757662436,471202312
1757662436,483992184
1757662436,485130168
1757662436,489632296
1757662436,491261288
1757662436,507006824
1757662436,528455560
1757662436,560709208
1757662436,577125752
1757662436,591937560
1757662436,598197000
1757662436,626669848
1757662436,648688792
1757662436,656975496
1757662436,680387512
1757662436,688784536
1757662436,692183480
1757662436,719907912
1757662436,737060712
1757662436,743246296
1757662436,755693752
1757662436,774276120
1757662436,777787880
1757662436,795079976
1757662436,802366008
1757662436,832944584
1757662436,848779768
1757662436,861356264
1757662436,901252072
1757662436,912046008
1757662436,919944728
1757662436,925492760
1757662436,942084488
1757662436,988581048
1757662436,997336184
1757662436,999968216
1757662437,5970216
1757662437,9122584
1757662437,14366920
1757662437,30767256
1757662437,37260168
1757662437,76967928
1757662437,113880888
1757662437,121535896
1757662437,136778776
1757662437,139547704
1757662437,164429080
1757662437,201473832
1757662437,220446680
1757662437,233689864
1757662437,244750104
1757662437,255078872
1757662437,266613032
1757662437,269069960
1757662437,295104936
1757662437,322471608
1757662437,330333960
1757662437,344849752
1757662437,348633384
1757662437,357425768
1757662437,366067816
1757662437,368012088
1757662437,375353384
1757662437,378390488
1757662437,382861752
1757662437,406078296
1757662437,433997512
1757662437,516607240
1757662437,518638680
1757662437,529133224
1757662437,541106280
1757662437,549178344
1757662437,565675944
1757662437,571974392
1757662437,580174776
1757662437,593240440
1757662437,608551368
1757662437,611083576
1757662437,612847176
1757662437,616610120
1757662437,683687976
1757662437,701221848
1757662437,769617272
1757662437,794805896
1757662437,798219000
1757662437,814498536
1757662437,870053192
1757662437,873953304
1757662437,883778760
1757662437,937787000
1757662437,955448520
1757662437,967277704
1757662437,972965464
1757662437,978117240
1757662437,992737832
1757662438,10646504
1757662438,41315960
1757662438,42989992
1757662438,44642920
1757662438,61209848
1757662438,88267656
1757662438,95879336
1757662438,117352264
1757662438,136314600
1757662438,140191912
1757662438,148442872
1757662438,151823064
1757662438,157592520
1757662438,182664552
1757662438,191112072
1757662438,203823128
1757662438,215237704
1757662438,220146488
1757662438,228235144
1757662438,255253096
1757662438,270538536
1757662438,283880728
1757662438,295976664
1757662438,306180744
1757662438,319703672
1757662438,325229512
1757662438,404206248
1757662438,453701304
1757662438,458858312
1757662438,480195800
1757662438,481655528
1757662438,544483208
1757662438,548446504
1757662438,551937400
1757662438,556188824
1757662438,575088520
1757662438,646140056
1757662438,660586344
1757662438,675407272
1757662438,677053640
1757662438,720754520
1757662438,745593784
1757662438,756302120
1757662438,790689240
1757662438,797514680
1757662438,809256296
1757662438,827049208
1757662438,835235832
1757662438,839248616
1757662438,846395848
1757662438,850420024
1757662438,863065352
1757662438,864958248
1757662438,893024072
1757662438,900969688
1757662438,911866808
1757662438,919587848
1757662438,924503528
1757662438,951664552
1757662438,966314344
1757662438,980155528
1757662438,999106328
1757662439,1996808
1757662439,17708328
1757662439,42294568
1757662439,48771688
1757662439,51271928
1757662439,52805032
1757662439,60342872
1757662439,66596952
1757662439,135879928
1757662439,146819592
1757662439,149323960
1757662439,157426056
1757662439,185958056
1757662439,192324760
1757662439,200439432
1757662439,204555976
1757662439,229178296
1757662439,276664776
1757662439,300942408
1757662439,310944840
1757662439,343210648
1757662439,352903784
1757662439,361759544
1757662439,375167048
1757662439,383677624
1757662439,397584056
1757662439,408027768
1757662439,418901288
1757662439,431364280
1757662439,439461560
1757662439,441842024
1757662439,449940632
1757662439,500945000
1757662439,541027400
1757662439,553768216
1757662439,559553128
1757662439,564609768
1757662439,587257048
1757662439,618193144
1757662439,623851800
1757662439,627271928
1757662439,636663304
1757662439,639365992
1757662439,645057528
1757662439,654003912
1757662439,663726936
1757662439,675261432
1757662439,696430824
1757662439,699914616
1757662439,713639272
1757662439,735140856
1757662439,745941304
1757662439,750709528
1757662439,772241144
1757662439,777402376
1757662439,806856216
1757662439,810207480
1757662439,832298600
1757662439,855581016
1757662439,875282040
1757662439,878423208
1757662439,889514936
1757662439,910230776
1757662439,933820392
1757662439,937471016
1757662439,939298456
1757662439,944813720
1757662439,956838760
1757662439,967474760
1757662439,977565432
1757662439,981862792
1757662440,3691464
1757662440,25664584
1757662440,27945112
1757662440,35568744
1757662440,66199000
1757662440,72905336
1757662440,75060344
1757662440,77318504
1757662440,78529368
1757662440,88230312
1757662440,94210248
1757662440,97136520
1757662440,109540872
1757662440,112919672
1757662440,118141640
1757662440,121333480
1757662440,123964152
1757662440,126488232
1757662440,168906952
1757662440,196900776
1757662440,209154344
1757662440,250134104
1757662440,258326696
1757662440,266203432
1757662440,275178632
1757662440,303608456
1757662440,329338712
1757662440,331085928
1757662440,338904232
1757662440,340461784
1757662440,359509048
1757662440,361420568
1757662440,388778232
1757662440,391581368
1757662440,409414888
1757662440,430968968
1757662440,463426840
1757662440,485548504
1757662440,524871128
1757662440,530607240
1757662440,539378840
1757662440,560630984
1757662440,575139928
